Frame,Time,Cursor Position X,Cursor Position Y,Cursor Position Z,Cursor Velocity X,Cursor Velocity Y,Cursor Velocity Z
122,0.3511255,-0.05313027,-0.067637,-0.04424758,0,0,0
123,0.3530428,-0.05313027,-0.067637,-0.04424758,0,0,0
124,0.3550322,-0.05313027,-0.067637,-0.04424758,0,0,0
125,0.3571457,-0.05313027,-0.067637,-0.04424758,0,0,0
126,0.3598339,-0.05313027,-0.067637,-0.04424758,0,0,0
127,0.3622577,-0.05313027,-0.067637,-0.04424758,0,0,0
128,0.364782,-0.05313027,-0.067637,-0.04424758,0,0,0
129,0.3669215,-0.05313027,-0.067637,-0.04424758,0,0,0
130,0.3689734,-0.05313027,-0.067637,-0.04424758,0,0,0
131,0.3710474,-0.05313027,-0.067637,-0.04424758,0,0,0
132,0.373131,-0.05313027,-0.067637,-0.04424758,0,0,0
133,0.3751815,-0.05313027,-0.067637,-0.04424758,0,0,0
134,0.3772633,-0.05313027,-0.067637,-0.04424758,0,0,0
135,0.3792671,-0.05313027,-0.067637,-0.04424758,0,0,0
136,0.3814406,-0.05313027,-0.067637,-0.04424758,0,0,0
137,0.3841778,-0.05313027,-0.067637,-0.04424758,0,0,0
138,0.3866292,-0.05313027,-0.067637,-0.04424758,0,0,0
139,0.3887227,-0.05313027,-0.067637,-0.04424758,0,0,0
140,0.3907722,-0.05313027,-0.067637,-0.04424758,0,0,0
141,0.3930327,-0.05313027,-0.067637,-0.04424758,0,0,0
142,0.3950388,-0.05313027,-0.067637,-0.04424758,0,0,0
143,0.3969419,-0.05313027,-0.067637,-0.04424758,0,0,0
144,0.3993996,-0.05313027,-0.067637,-0.04424758,0,0,0
145,0.4013599,-0.05313027,-0.067637,-0.04424758,0,0,0
146,0.4042061,-0.05313027,-0.067637,-0.04424758,0,0,0
147,0.4064606,-0.05313027,-0.067637,-0.04424758,0,0,0
148,0.408524,-0.05313027,-0.067637,-0.04424758,0,0,0
149,0.4105508,-0.05313027,-0.067637,-0.04424758,0,0,0
150,0.4125382,-0.05313027,-0.067637,-0.04424758,0,0,0
151,0.4144641,-0.05313027,-0.067637,-0.04424758,0,0,0
152,0.4165843,-0.05313027,-0.067637,-0.04424758,0,0,0
153,0.4185877,-0.05313027,-0.067637,-0.04424758,0,0,0
154,0.4218475,-0.05313027,-0.067637,-0.04424758,0,0,0
155,0.4249307,-0.05313027,-0.067637,-0.04424758,0,0,0
156,0.4269428,-0.05313027,-0.067637,-0.04424758,0,0,0
157,0.4288469,-0.05313027,-0.067637,-0.04424758,0,0,0
158,0.4309226,-0.05313027,-0.067637,-0.04424758,0,0,0
159,0.4331217,-0.05313027,-0.067637,-0.04424758,0,0,0
160,0.4352295,-0.05313027,-0.067637,-0.04424758,0,0,0
161,0.4376311,-0.05313027,-0.067637,-0.04424758,0,0,0
162,0.4399417,-0.05313027,-0.067637,-0.04424758,0,0,0
163,0.4422003,-0.05313027,-0.067637,-0.04424758,0,0,0
164,0.4449891,-0.05313027,-0.067637,-0.04424758,0,0,0
165,0.4476386,-0.05313027,-0.067637,-0.04424758,0,0,0
166,0.4500237,-0.05313027,-0.067637,-0.04424758,0,0,0
167,0.4524418,-0.05313027,-0.067637,-0.04424758,0,0,0
168,0.4549097,-0.05313027,-0.067637,-0.04424758,0,0,0
169,0.4575009,-0.05313027,-0.067637,-0.04424758,0,0,0
170,0.4598432,-0.05313027,-0.067637,-0.04424758,0,0,0
171,0.4627289,-0.05313027,-0.067637,-0.04424758,0,0,0
172,0.4658423,-0.05313027,-0.067637,-0.04424758,0,0,0
173,0.4687761,-0.05313027,-0.067637,-0.04424758,0,0,0
174,0.4712292,-0.05313027,-0.067637,-0.04424758,0,0,0
175,0.4737066,-0.05313027,-0.067637,-0.04424758,0,0,0
176,0.4768141,-0.05313027,-0.067637,-0.04424758,0,0,0
177,0.4794413,-0.05313027,-0.067637,-0.04424758,0,0,0
178,0.4821489,-0.05313027,-0.067637,-0.04424758,0,0,0
179,0.4851998,-0.05313027,-0.067637,-0.04424758,0,0,0
180,0.4877306,-0.05313027,-0.067637,-0.04424758,0,0,0
181,0.4900465,-0.05313027,-0.067637,-0.04424758,0,0,0
182,0.4933211,-0.05313027,-0.067637,-0.04424758,0,0,0
183,0.4963682,-0.05313027,-0.067637,-0.04424758,0,0,0
184,0.4987669,-0.05313027,-0.067637,-0.04424758,0,0,0
185,0.501031,-0.05313027,-0.067637,-0.04424758,0,0,0
186,0.5037831,-0.05313027,-0.067637,-0.04424758,0,0,0
187,0.5190568,-0.05306096,-0.06761912,-0.04422102,0,0,0
188,0.5233763,-0.05306096,-0.06761912,-0.04422102,0,0,0
189,0.5289971,-0.05306096,-0.06761912,-0.04422102,0,0,0
190,0.5317535,-0.05306096,-0.06761912,-0.04422102,0,0,0
191,0.5341133,-0.05306096,-0.06761912,-0.04422102,0,0,0
192,0.5361525,-0.05306096,-0.06761912,-0.04422102,0,0,0
193,0.5395434,-0.05306096,-0.06761912,-0.04422102,0,0,0
194,0.5420181,-0.05306096,-0.06761912,-0.04422102,0,0,0
195,0.5445631,-0.05306096,-0.06761912,-0.04422102,0,0,0
196,0.5489499,-0.05306096,-0.06761912,-0.04422102,0,0,0
197,0.5516245,-0.05306096,-0.06761912,-0.04422102,0,0,0
198,0.5536294,-0.05306096,-0.06761912,-0.04422102,0,0,0
199,0.5556097,-0.05306096,-0.06761912,-0.04422102,0,0,0
200,0.5578097,-0.05306096,-0.06761912,-0.04422102,0,0,0
201,0.5609418,-0.05306096,-0.06761912,-0.04422102,0,0,0
202,0.5633029,-0.05306096,-0.06761912,-0.04422102,0,0,0
203,0.5653452,-0.05306096,-0.06761912,-0.04422102,0,0,0
204,0.5672677,-0.05306096,-0.06761912,-0.04422102,0,0,0
205,0.5691091,-0.05306096,-0.06761912,-0.04422102,0,0,0
206,0.5709976,-0.05306096,-0.06761912,-0.04422102,0,0,0
207,0.5729727,-0.05306096,-0.06761912,-0.04422102,0,0,0
208,0.5749645,-0.05306096,-0.06761912,-0.04422102,0,0,0
209,0.5770433,-0.05306096,-0.06761912,-0.04422102,0,0,0
210,0.5789611,-0.05306096,-0.06761912,-0.04422102,0,0,0
211,0.5808768,-0.05306096,-0.06761912,-0.04422102,0,0,0
212,0.5832856,-0.05306096,-0.06761912,-0.04422102,0,0,0
213,0.585407,-0.05306096,-0.06761912,-0.04422102,0,0,0
214,0.5874475,-0.05306096,-0.06761912,-0.04422102,0,0,0
215,0.5895477,-0.05306096,-0.06761912,-0.04422102,0,0,0
216,0.5916231,-0.05306096,-0.06761912,-0.04422102,0,0,0
217,0.5939694,-0.05306096,-0.06761912,-0.04422102,0,0,0
218,0.5962433,-0.05306096,-0.06761912,-0.04422102,0,0,0
219,0.5982586,-0.05306096,-0.06761912,-0.04422102,0,0,0
220,0.6001835,-0.05306096,-0.06761912,-0.04422102,0,0,0
221,0.6027946,-0.05306096,-0.06761912,-0.04422102,0,0,0
222,0.6050811,-0.05306096,-0.06761912,-0.04422102,0,0,0
223,0.6071164,-0.05306096,-0.06761912,-0.04422102,0,0,0
224,0.6090188,-0.05306096,-0.06761912,-0.04422102,0,0,0
225,0.6109201,-0.05306096,-0.06761912,-0.04422102,0,0,0
226,0.6128166,-0.05306096,-0.06761912,-0.04422102,0,0,0
227,0.6148727,-0.05306096,-0.06761912,-0.04422102,0,0,0
228,0.6167171,-0.05306096,-0.06761912,-0.04422102,0,0,0
229,0.618706,-0.05306096,-0.06761912,-0.04422102,0,0,0
230,0.6207311,-0.05306096,-0.06761912,-0.04422102,0,0,0
231,0.6233893,-0.05306096,-0.06761912,-0.04422102,0,0,0
232,0.6254586,-0.05306096,-0.06761912,-0.04422102,0,0,0
233,0.6273783,-0.05306096,-0.06761912,-0.04422102,0,0,0
234,0.6292784,-0.05306096,-0.06761912,-0.04422102,0,0,0
235,0.6311895,-0.05306096,-0.06761912,-0.04422102,0,0,0
236,0.6334265,-0.05306096,-0.06761912,-0.04422102,0,0,0
237,0.635582,-0.05306096,-0.06761912,-0.04422102,0,0,0
238,0.6378966,-0.05306096,-0.06761912,-0.04422102,0,0,0
239,0.6399734,-0.05306096,-0.06761912,-0.04422102,0,0,0
240,0.6419449,-0.05306096,-0.06761912,-0.04422102,0,0,0
241,0.6443384,-0.05306096,-0.06761912,-0.04422102,0,0,0
242,0.6462404,-0.05306096,-0.06761912,-0.04422102,0,0,0
243,0.6481252,-0.05306096,-0.06761912,-0.04422102,0,0,0
244,0.6501105,-0.05306096,-0.06761912,-0.04422102,0,0,0
245,0.6520333,-0.05306096,-0.06761912,-0.04422102,0,0,0
246,0.654073,-0.05306096,-0.06761912,-0.04422102,0,0,0
247,0.6560455,-0.05306096,-0.06761912,-0.04422102,0,0,0
248,0.6579461,-0.05306096,-0.06761912,-0.04422102,0,0,0
249,0.6598323,-0.05306096,-0.06761912,-0.04422102,0,0,0
250,0.6618841,-0.05306096,-0.06761912,-0.04422102,0,0,0
251,0.6644262,-0.05306096,-0.06761912,-0.04422102,0,0,0
252,0.6663999,-0.05306096,-0.06761912,-0.04422102,0,0,0
253,0.668255,-0.05306096,-0.06761912,-0.04422102,0,0,0
254,0.6701448,-0.05306096,-0.06761912,-0.04422102,0,0,0
255,0.6730408,-0.05306096,-0.06761912,-0.04422102,0,0,0
256,0.6751031,-0.05306096,-0.06761912,-0.04422102,0,0,0
257,0.6770165,-0.05306096,-0.06761912,-0.04422102,0,0,0
258,0.6789235,-0.05306096,-0.06761912,-0.04422102,0,0,0
259,0.6809921,-0.05306096,-0.06761912,-0.04422102,0,0,0
260,0.683546,-0.05306096,-0.06761912,-0.04422102,0,0,0
261,0.6854595,-0.05306096,-0.06761912,-0.04422102,0,0,0
262,0.6873634,-0.05306096,-0.06761912,-0.04422102,0,0,0
263,0.6892864,-0.05306096,-0.06761912,-0.04422102,0,0,0
264,0.6918582,-0.05306096,-0.06761912,-0.04422102,0,0,0
265,0.6939092,-0.05306096,-0.06761912,-0.04422102,0,0,0
266,0.6958389,-0.05306096,-0.06761912,-0.04422102,0,0,0
267,0.6979247,-0.05306096,-0.06761912,-0.04422102,0,0,0
268,0.6999937,-0.05306096,-0.06761912,-0.04422102,0,0,0
269,0.7021701,-0.05306096,-0.06761912,-0.04422102,0,0,0
270,0.7046213,-0.05306096,-0.06761912,-0.04422102,0,0,0
271,0.7065386,-0.05306096,-0.06761912,-0.04422102,0,0,0
272,0.708494,-0.05306096,-0.06761912,-0.04422102,0,0,0
273,0.7110088,-0.05306096,-0.06761912,-0.04422102,0,0,0
274,0.7130226,-0.05306096,-0.06761912,-0.04422102,0,0,0
275,0.7150934,-0.05306096,-0.06761912,-0.04422102,0,0,0
276,0.7172483,-0.05306096,-0.06761912,-0.04422102,0,0,0
277,0.7192644,-0.05306096,-0.06761912,-0.04422102,0,0,0
278,0.7214225,-0.05306096,-0.06761912,-0.04422102,0,0,0
279,0.7238829,-0.05306096,-0.06761912,-0.04422102,0,0,0
280,0.7257757,-0.05306096,-0.06761912,-0.04422102,0,0,0
281,0.7277889,-0.05306096,-0.06761912,-0.04422102,0,0,0
282,0.7297658,-0.05306096,-0.06761912,-0.04422102,0,0,0
283,0.7378025,-0.05306096,-0.06761912,-0.04422102,0,0,0
284,0.7443939,-0.05306096,-0.06761912,-0.04422102,0,0,0
285,0.7513824,-0.05306096,-0.06761912,-0.04422102,0,0,0
286,0.7635626,-0.05306096,-0.06761912,-0.04422102,0,0,0
287,0.766926,-0.05306096,-0.06761912,-0.04422102,0,0,0
288,0.7689919,-0.05306096,-0.06761912,-0.04422102,0,0,0
289,0.7709835,-0.05306096,-0.06761912,-0.04422102,0,0,0
290,0.7730324,-0.05306096,-0.06761912,-0.04422102,0,0,0
291,0.7753374,-0.05306096,-0.06761912,-0.04422102,0,0,0
292,0.7772845,-0.05306096,-0.06761912,-0.04422102,0,0,0
293,0.7790664,-0.05306096,-0.06761912,-0.04422102,0,0,0
294,0.7808369,-0.05306096,-0.06761912,-0.04422102,0,0,0
295,0.7829672,-0.05306096,-0.06761912,-0.04422102,0,0,0
296,0.7848952,-0.05306096,-0.06761912,-0.04422102,0,0,0
297,0.7867337,-0.05306096,-0.06761912,-0.04422102,0,0,0
298,0.7886883,-0.05306096,-0.06761912,-0.04422102,0,0,0
299,0.7906304,-0.05306096,-0.06761912,-0.04422102,0,0,0
300,0.7926609,-0.05306096,-0.06761912,-0.04422102,0,0,0
301,0.7945365,-0.05306096,-0.06761912,-0.04422102,0,0,0
302,0.7965465,-0.05306096,-0.06761912,-0.04422102,0,0,0
303,0.7985033,-0.05306096,-0.06761912,-0.04422102,0,0,0
304,0.8004127,-0.05306096,-0.06761912,-0.04422102,0,0,0
305,0.8027069,-0.05306096,-0.06761912,-0.04422102,0,0,0
306,0.8048269,-0.05306096,-0.06761912,-0.04422102,0,0,0
307,0.806885,-0.05306096,-0.06761912,-0.04422102,0,0,0
308,0.8087905,-0.05306096,-0.06761912,-0.04422102,0,0,0
309,0.8108967,-0.05306096,-0.06761912,-0.04422102,0,0,0
310,0.8130143,-0.05306096,-0.06761912,-0.04422102,0,0,0
311,0.8150315,-0.05306096,-0.06761912,-0.04422102,0,0,0
312,0.8169989,-0.05306096,-0.06761912,-0.04422102,0,0,0
313,0.8189318,-0.05306096,-0.06761912,-0.04422102,0,0,0
314,0.821174,-0.05306096,-0.06761912,-0.04422102,0,0,0
315,0.8239214,-0.05306096,-0.06761912,-0.04422102,0,0,0
316,0.8259289,-0.05306096,-0.06761912,-0.04422102,0,0,0
317,0.8277836,-0.05306096,-0.06761912,-0.04422102,0,0,0
318,0.8299642,-0.05306096,-0.06761912,-0.04422102,0,0,0
319,0.8318,-0.05306096,-0.06761912,-0.04422102,0,0,0
320,0.8337343,-0.05306096,-0.06761912,-0.04422102,0,0,0
321,0.8356837,-0.05306096,-0.06761912,-0.04422102,0,0,0
322,0.837857,-0.05306096,-0.06761912,-0.04422102,0,0,0
323,0.8399578,-0.05306096,-0.06761912,-0.04422102,0,0,0
324,0.8419542,-0.05306096,-0.06761912,-0.04422102,0,0,0
325,0.8443374,-0.05306096,-0.06761912,-0.04422102,0,0,0
326,0.8462992,-0.05306096,-0.06761912,-0.04422102,0,0,0
327,0.8487976,-0.05306096,-0.06761912,-0.04422102,0,0,0
328,0.8513569,-0.05306096,-0.06761912,-0.04422102,0,0,0
329,0.8533205,-0.05306096,-0.06761912,-0.04422102,0,0,0
330,0.8552324,-0.05306096,-0.06761912,-0.04422102,0,0,0
331,0.8572269,-0.05306096,-0.06761912,-0.04422102,0,0,0
332,0.8590475,-0.05306096,-0.06761912,-0.04422102,0,0,0
333,0.8610532,-0.05306096,-0.06761912,-0.04422102,0,0,0
334,0.8634786,-0.05306096,-0.06761912,-0.04422102,0,0,0
335,0.8655685,-0.05306096,-0.06761912,-0.04422102,0,0,0
336,0.8676106,-0.05306096,-0.06761912,-0.04422102,0,0,0
337,0.8696331,-0.05306096,-0.06761912,-0.04422102,0,0,0
338,0.8716089,-0.05306096,-0.06761912,-0.04422102,0,0,0
339,0.8736801,-0.05306096,-0.06761912,-0.04422102,0,0,0
340,0.875668,-0.05306096,-0.06761912,-0.04422102,0,0,0
341,0.8776899,-0.05306096,-0.06761912,-0.04422102,0,0,0
342,0.8796911,-0.05306096,-0.06761912,-0.04422102,0,0,0
343,0.8821082,-0.05306096,-0.06761912,-0.04422102,0,0,0
344,0.8846799,-0.05306096,-0.06761912,-0.04422102,0,0,0
345,0.8878328,-0.05306096,-0.06761912,-0.04422102,0,0,0
346,0.8905045,-0.05306096,-0.06761912,-0.04422102,0,0,0
347,0.8929916,-0.05306096,-0.06761912,-0.04422102,0,0,0
348,0.8949353,-0.05306096,-0.06761912,-0.04422102,0,0,0
349,0.896666,-0.05306096,-0.06761912,-0.04422102,0,0,0
350,0.8985817,-0.05306096,-0.06761912,-0.04422102,0,0,0
351,0.9003757,-0.05306096,-0.06761912,-0.04422102,0,0,0
352,0.9022832,-0.05306096,-0.06761912,-0.04422102,0,0,0
353,0.9038863,-0.05306096,-0.06761912,-0.04422102,0,0,0
354,0.9055411,-0.05306096,-0.06761912,-0.04422102,0,0,0
355,0.9071212,-0.05306096,-0.06761912,-0.04422102,0,0,0
356,0.9089786,-0.05306096,-0.06761912,-0.04422102,0,0,0
357,0.910739,-0.05306096,-0.06761912,-0.04422102,0,0,0
358,0.9125917,-0.05306096,-0.06761912,-0.04422102,0,0,0
359,0.9143152,-0.05306096,-0.06761912,-0.04422102,0,0,0
360,0.9160531,-0.05306096,-0.06761912,-0.04422102,0,0,0
361,0.9178471,-0.05306096,-0.06761912,-0.04422102,0,0,0
362,0.9195699,-0.05306096,-0.06761912,-0.04422102,0,0,0
363,0.921331,-0.05306096,-0.06761912,-0.04422102,0,0,0
364,0.9236116,-0.05306096,-0.06761912,-0.04422102,0,0,0
365,0.9253093,-0.05306096,-0.06761912,-0.04422102,0,0,0
366,0.9274879,-0.05306096,-0.06761912,-0.04422102,0,0,0
367,0.929242,-0.05306096,-0.06761912,-0.04422102,0,0,0
368,0.930944,-0.05306096,-0.06761912,-0.04422102,0,0,0
369,0.9326002,-0.05306096,-0.06761912,-0.04422102,0,0,0
370,0.9343988,-0.05306096,-0.06761912,-0.04422102,0,0,0
371,0.9361705,-0.05306096,-0.06761912,-0.04422102,0,0,0
372,0.9380643,-0.05306096,-0.06761912,-0.04422102,0,0,0
373,0.9398285,-0.05306096,-0.06761912,-0.04422102,0,0,0
374,0.941652,-0.05306096,-0.06761912,-0.04422102,0,0,0
375,0.943898,-0.05306096,-0.06761912,-0.04422102,0,0,0
376,0.9455414,-0.05306096,-0.06761912,-0.04422102,0,0,0
377,0.9472516,-0.05306096,-0.06761912,-0.04422102,0,0,0
378,0.9489492,-0.05306096,-0.06761912,-0.04422102,0,0,0
379,0.9506334,-0.05306096,-0.06761912,-0.04422102,0,0,0
380,0.9522616,-0.05306096,-0.06761912,-0.04422102,0,0,0
381,0.9539211,-0.05306096,-0.06761912,-0.04422102,0,0,0
382,0.9556059,-0.05306096,-0.06761912,-0.04422102,0,0,0
383,0.9572243,-0.05306096,-0.06761912,-0.04422102,0,0,0
384,0.9589958,-0.05306096,-0.06761912,-0.04422102,0,0,0
385,0.9612059,-0.05306096,-0.06761912,-0.04422102,0,0,0
386,0.9633179,-0.05306096,-0.06761912,-0.04422102,0,0,0
387,0.9650072,-0.05306096,-0.06761912,-0.04422102,0,0,0
388,0.9667455,-0.05306096,-0.06761912,-0.04422102,0,0,0
389,0.9684772,-0.05306096,-0.06761912,-0.04422102,0,0,0
390,0.9704448,-0.05306096,-0.06761912,-0.04422102,0,0,0
391,0.9723134,-0.05306096,-0.06761912,-0.04422102,0,0,0
392,0.9741164,-0.05306096,-0.06761912,-0.04422102,0,0,0
393,0.9759087,-0.05306096,-0.06761912,-0.04422102,0,0,0
394,0.9778939,-0.05306096,-0.06761912,-0.04422102,0,0,0
395,0.9795917,-0.05306096,-0.06761912,-0.04422102,0,0,0
396,0.9812407,-0.05306096,-0.06761912,-0.04422102,0,0,0
397,0.9832705,-0.05306096,-0.06761912,-0.04422102,0,0,0
398,0.9849088,-0.05306096,-0.06761912,-0.04422102,0,0,0
399,0.9865107,-0.05306096,-0.06761912,-0.04422102,0,0,0
400,0.9882123,-0.05306096,-0.06761912,-0.04422102,0,0,0
401,0.9899037,-0.05306096,-0.06761912,-0.04422102,0,0,0
402,0.9916942,-0.05306096,-0.06761912,-0.04422102,0,0,0
